date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2018-08-01,United Kingdom,Dudley,21,15,15,SSW,1.0,68,56,1018
2018-08-02,United Kingdom,Dudley,24,17,14,SW,0.7,74,34,1020
2018-08-03,United Kingdom,Dudley,22,18,10,SW,15.8,82,52,1021
2018-08-04,United Kingdom,Dudley,21,14,13,WNW,0.2,74,33,1024
2018-08-05,United Kingdom,Dudley,23,14,9,WSW,0.0,69,23,1022
2018-08-06,United Kingdom,Dudley,21,17,11,WSW,7.3,77,63,1014
2018-08-07,United Kingdom,Dudley,22,16,10,SW,0.5,73,61,1008
2018-08-08,United Kingdom,Dudley,19,13,15,WSW,1.3,66,21,1007
2018-08-09,United Kingdom,Dudley,19,13,10,WSW,0.1,62,18,1013
2018-08-10,United Kingdom,Dudley,18,12,15,W,4.5,65,34,1014
2018-08-11,United Kingdom,Dudley,19,11,12,SW,0.5,65,45,1018
2018-08-12,United Kingdom,Dudley,20,16,9,ESE,15.7,86,96,1008
2018-08-13,United Kingdom,Dudley,20,16,8,ESE,13.7,85,91,1007
2018-08-14,United Kingdom,Dudley,21,15,14,WSW,0.4,78,63,1012
2018-08-15,United Kingdom,Dudley,21,17,21,SW,3.3,77,68,1010
2018-08-16,United Kingdom,Dudley,18,14,20,WSW,4.1,70,43,1008
2018-08-17,United Kingdom,Dudley,18,13,20,WSW,0.2,73,65,1014
2018-08-18,United Kingdom,Dudley,21,17,21,WSW,0.1,75,86,1014
2018-08-19,United Kingdom,Dudley,20,16,14,SW,27.4,84,91,1014
2018-08-20,United Kingdom,Dudley,18,14,5,S,0.7,82,67,1019
2018-08-21,United Kingdom,Dudley,22,16,7,SSW,0.5,81,74,1017
2018-08-22,United Kingdom,Dudley,21,15,18,WSW,0.4,77,40,1013
2018-08-23,United Kingdom,Dudley,17,12,16,W,2.5,71,37,1010
2018-08-24,United Kingdom,Dudley,15,11,24,W,0.4,70,33,1008
2018-08-25,United Kingdom,Dudley,17,9,13,WNW,0.7,66,20,1012
2018-08-26,United Kingdom,Dudley,13,11,16,SSW,2.1,77,76,1006
2018-08-27,United Kingdom,Dudley,17,13,21,W,0.2,76,45,1006
2018-08-28,United Kingdom,Dudley,19,12,13,SW,0.0,74,33,1015
2018-08-29,United Kingdom,Dudley,18,13,13,W,0.2,68,38,1015
2018-08-30,United Kingdom,Dudley,17,10,10,SW,0.0,65,27,1023
2018-08-31,United Kingdom,Dudley,18,11,10,SSE,0.0,64,27,1024
2018-09-01,United Kingdom,Dudley,19,12,11,SW,0.5,76,64,1023
2018-09-02,United Kingdom,Dudley,23,16,13,S,0.9,77,81,1022
2018-09-03,United Kingdom,Dudley,16,12,13,WNW,4.9,87,83,1022
2018-09-04,United Kingdom,Dudley,14,12,16,NNW,1.2,83,76,1023
2018-09-05,United Kingdom,Dudley,18,11,9,WSW,0.0,73,50,1022
2018-09-06,United Kingdom,Dudley,15,11,11,WNW,1.5,69,47,1016
2018-09-07,United Kingdom,Dudley,16,8,19,WNW,1.6,77,60,1012
2018-09-08,United Kingdom,Dudley,17,10,15,WSW,0.8,77,48,1013
2018-09-09,United Kingdom,Dudley,18,13,20,SW,0.4,74,47,1011
2018-09-10,United Kingdom,Dudley,17,12,21,SW,1.7,71,63,1015
2018-09-11,United Kingdom,Dudley,16,13,22,WSW,1.8,72,67,1013
2018-09-12,United Kingdom,Dudley,16,11,22,W,0.5,68,24,1020
2018-09-13,United Kingdom,Dudley,16,11,21,WSW,0.1,72,68,1019
2018-09-14,United Kingdom,Dudley,15,12,20,WSW,4.5,76,76,1015
2018-09-15,United Kingdom,Dudley,16,9,13,WSW,0.4,73,58,1019
2018-09-16,United Kingdom,Dudley,18,14,21,SW,2.8,74,55,1012
2018-09-17,United Kingdom,Dudley,20,12,16,SSW,0.0,79,38,1010
2018-09-18,United Kingdom,Dudley,19,15,26,SSW,1.6,75,53,999
2018-09-19,United Kingdom,Dudley,18,13,34,SW,0.1,66,37,1002
2018-09-20,United Kingdom,Dudley,15,11,19,S,4.0,70,51,1004
2018-09-21,United Kingdom,Dudley,13,9,29,WSW,23.7,73,50,998
2018-09-22,United Kingdom,Dudley,14,9,20,W,0.0,66,13,1014
2018-09-23,United Kingdom,Dudley,13,7,14,NW,0.4,67,19,1020
2018-09-24,United Kingdom,Dudley,14,7,17,WNW,0.4,69,12,1035
2018-09-25,United Kingdom,Dudley,15,8,20,SW,0.0,68,16,1033
2018-09-26,United Kingdom,Dudley,19,14,26,WSW,0.0,78,53,1026
2018-09-27,United Kingdom,Dudley,18,12,22,SSW,0.2,74,34,1024
2018-09-28,United Kingdom,Dudley,14,8,11,WNW,0.0,65,11,1032
2018-09-29,United Kingdom,Dudley,14,8,18,WSW,0.0,70,11,1025
2018-09-30,United Kingdom,Dudley,13,9,21,WNW,0.0,68,44,1017
2018-10-01,United Kingdom,Dudley,11,6,17,WNW,4.8,71,48,1023
2018-10-02,United Kingdom,Dudley,13,10,28,W,0.0,71,27,1016
2018-10-03,United Kingdom,Dudley,15,8,16,W,0.9,79,66,1022
2018-10-04,United Kingdom,Dudley,15,13,15,SW,0.8,84,92,1018
2018-10-05,United Kingdom,Dudley,10,9,7,WSW,14.9,82,93,1015
2018-10-06,United Kingdom,Dudley,11,9,14,NNW,0.0,68,59,1016
2018-10-07,United Kingdom,Dudley,12,6,22,SW,0.6,70,36,1018
2018-10-08,United Kingdom,Dudley,16,13,24,SW,0.3,75,81,1012
2018-10-09,United Kingdom,Dudley,17,13,24,SW,0.0,71,38,1011
2018-10-10,United Kingdom,Dudley,18,12,15,SSE,0.0,77,1,1012
2018-10-11,United Kingdom,Dudley,18,13,19,SSE,0.6,80,50,1002
2018-10-12,United Kingdom,Dudley,19,13,32,S,3.6,78,75,999
2018-10-13,United Kingdom,Dudley,21,16,25,S,15.5,79,88,1000
2018-10-14,United Kingdom,Dudley,12,11,12,WSW,2.1,77,58,1007
2018-10-15,United Kingdom,Dudley,12,9,7,SSW,0.0,76,31,1015
2018-10-16,United Kingdom,Dudley,16,10,16,S,0.0,80,71,1013
2018-10-17,United Kingdom,Dudley,14,10,13,W,0.0,77,21,1018
2018-10-18,United Kingdom,Dudley,13,8,8,WSW,0.0,68,5,1028
2018-10-19,United Kingdom,Dudley,13,7,15,SW,0.0,76,16,1025
2018-10-20,United Kingdom,Dudley,16,10,15,WSW,0.0,84,32,1027
2018-10-21,United Kingdom,Dudley,15,9,17,WSW,0.5,82,27,1025
2018-10-22,United Kingdom,Dudley,12,7,25,W,0.0,68,21,1034
2018-10-23,United Kingdom,Dudley,16,11,37,W,0.0,73,34,1025
2018-10-24,United Kingdom,Dudley,13,10,27,W,0.0,75,16,1026
2018-10-25,United Kingdom,Dudley,13,10,24,W,0.0,79,54,1018
2018-10-26,United Kingdom,Dudley,9,6,26,NW,1.0,70,59,1010
2018-10-27,United Kingdom,Dudley,8,5,29,WNW,1.4,65,75,1017
2018-10-28,United Kingdom,Dudley,9,6,17,ESE,2.9,63,21,1024
2018-10-29,United Kingdom,Dudley,8,5,9,ENE,1.7,61,42,1013
2018-10-30,United Kingdom,Dudley,9,5,15,E,3.1,75,74,999
2018-10-31,United Kingdom,Dudley,10,5,18,SSW,0.8,72,36,1003
2018-11-01,United Kingdom,Dudley,9,5,17,WSW,2.6,77,41,1005
2018-11-02,United Kingdom,Dudley,10,4,16,W,0.0,74,23,1019
2018-11-03,United Kingdom,Dudley,14,8,32,SSW,2.6,76,60,1013
2018-11-04,United Kingdom,Dudley,14,10,21,S,0.4,80,86,1007
2018-11-05,United Kingdom,Dudley,12,9,13,SSE,0.2,85,76,1005
2018-11-06,United Kingdom,Dudley,14,10,19,SSE,0.1,87,92,997
2018-11-07,United Kingdom,Dudley,13,10,23,S,1.1,80,86,993
2018-11-08,United Kingdom,Dudley,11,8,20,S,0.4,77,52,1008
2018-11-09,United Kingdom,Dudley,11,8,29,SSE,2.3,76,69,1002
2018-11-10,United Kingdom,Dudley,12,9,21,S,0.2,79,58,989
2018-11-11,United Kingdom,Dudley,10,8,16,S,2.0,83,47,994
2018-11-12,United Kingdom,Dudley,12,9,22,S,0.0,78,46,1002
2018-11-13,United Kingdom,Dudley,11,9,22,SW,0.5,75,50,1011
2018-11-14,United Kingdom,Dudley,14,11,24,SSW,2.6,79,69,1015
2018-11-15,United Kingdom,Dudley,12,9,18,S,0.0,77,10,1017
2018-11-16,United Kingdom,Dudley,12,10,12,SSE,0.1,91,36,1024
2018-11-17,United Kingdom,Dudley,11,8,13,SE,0.0,85,15,1030
2018-11-18,United Kingdom,Dudley,11,8,10,E,0.0,83,7,1033
2018-11-19,United Kingdom,Dudley,9,8,20,E,1.3,75,91,1029
2018-11-20,United Kingdom,Dudley,8,8,31,ENE,8.5,71,85,1019
2018-11-21,United Kingdom,Dudley,7,6,25,ESE,17.1,72,70,1014
2018-11-22,United Kingdom,Dudley,7,5,7,SSE,0.9,81,91,1020
2018-11-23,United Kingdom,Dudley,8,7,7,ESE,2.3,82,85,1017
2018-11-24,United Kingdom,Dudley,8,7,9,ENE,2.0,81,63,1016
2018-11-25,United Kingdom,Dudley,7,6,17,ENE,5.3,77,98,1016
2018-11-26,United Kingdom,Dudley,8,6,9,ENE,1.2,78,75,1017
2018-11-27,United Kingdom,Dudley,7,4,21,SSE,2.6,83,63,1013
2018-11-28,United Kingdom,Dudley,13,7,28,S,3.5,83,91,998
2018-11-29,United Kingdom,Dudley,13,9,27,SSW,3.4,78,60,991
2018-11-30,United Kingdom,Dudley,9,6,25,SW,0.3,68,34,997
2018-12-01,United Kingdom,Dudley,7,5,12,SSW,6.4,86,70,999
2018-12-02,United Kingdom,Dudley,10,8,8,SW,3.2,92,91,990
2018-12-03,United Kingdom,Dudley,8,5,19,WNW,0.3,76,23,996
2018-12-04,United Kingdom,Dudley,6,3,10,WSW,0.0,77,14,1018
2018-12-05,United Kingdom,Dudley,7,4,11,S,3.1,89,68,1013
2018-12-06,United Kingdom,Dudley,12,6,13,SW,2.2,90,70,1006
2018-12-07,United Kingdom,Dudley,12,7,27,SW,0.5,74,62,993
2018-12-08,United Kingdom,Dudley,10,8,32,W,3.2,72,63,990
2018-12-09,United Kingdom,Dudley,7,4,19,WNW,1.3,76,31,1004
2018-12-10,United Kingdom,Dudley,6,4,11,WNW,0.0,76,19,1024
2018-12-11,United Kingdom,Dudley,6,4,11,S,0.0,85,30,1024
2018-12-12,United Kingdom,Dudley,6,4,22,SSE,0.0,81,42,1022
2018-12-13,United Kingdom,Dudley,6,4,21,SSE,0.1,71,51,1020
2018-12-14,United Kingdom,Dudley,4,3,17,SSE,0.0,70,28,1023
2018-12-15,United Kingdom,Dudley,3,2,34,SSE,7.0,72,56,1010
2018-12-16,United Kingdom,Dudley,7,5,21,SSW,6.4,82,57,1000
2018-12-17,United Kingdom,Dudley,7,4,13,SSW,2.5,87,39,1011
2018-12-18,United Kingdom,Dudley,10,8,28,S,3.2,82,98,1003
2018-12-19,United Kingdom,Dudley,7,6,16,S,0.1,83,53,999
2018-12-20,United Kingdom,Dudley,8,6,15,SSW,1.0,84,62,998
2018-12-21,United Kingdom,Dudley,7,6,10,SW,0.9,87,63,997
2018-12-22,United Kingdom,Dudley,8,5,16,W,0.9,84,53,1008
2018-12-23,United Kingdom,Dudley,7,5,11,WNW,0.2,86,72,1017
2018-12-24,United Kingdom,Dudley,7,3,8,W,0.0,85,11,1031
2018-12-25,United Kingdom,Dudley,8,4,10,SW,0.0,88,62,1031
2018-12-26,United Kingdom,Dudley,10,7,12,SW,0.0,90,58,1027
2018-12-27,United Kingdom,Dudley,9,7,10,W,0.0,90,32,1024
2018-12-28,United Kingdom,Dudley,10,6,13,WSW,0.0,87,23,1027
2018-12-29,United Kingdom,Dudley,12,6,25,WSW,0.4,80,38,1026
2018-12-30,United Kingdom,Dudley,11,6,15,WSW,1.8,86,59,1030
2018-12-31,United Kingdom,Dudley,9,8,18,WSW,0.0,83,37,1030
2019-01-01,United Kingdom,Dudley,8,4,18,NW,0.3,72,31,1034
2019-01-02,United Kingdom,Dudley,4,2,9,NW,0.0,75,32,1044
2019-01-03,United Kingdom,Dudley,4,2,7,W,0.0,80,18,1043
2019-01-04,United Kingdom,Dudley,6,3,14,W,0.0,86,14,1040
2019-01-05,United Kingdom,Dudley,5,2,13,W,0.0,86,27,1037
2019-01-06,United Kingdom,Dudley,8,5,12,WNW,0.5,91,78,1035
2019-01-07,United Kingdom,Dudley,11,8,24,WSW,0.9,80,53,1025
2019-01-08,United Kingdom,Dudley,7,5,26,NW,0.0,69,39,1026
2019-01-09,United Kingdom,Dudley,5,3,15,NW,0.0,73,74,1032
2019-01-10,United Kingdom,Dudley,8,3,14,WNW,0.7,84,84,1030
2019-01-11,United Kingdom,Dudley,7,4,15,WNW,0.0,85,35,1029
2019-01-12,United Kingdom,Dudley,10,7,25,W,0.4,78,69,1016
2019-01-13,United Kingdom,Dudley,12,8,36,WNW,0.0,69,52,1007
2019-01-14,United Kingdom,Dudley,7,5,15,WNW,0.6,77,57,1017
2019-01-15,United Kingdom,Dudley,10,8,27,WSW,0.0,77,58,1011
2019-01-16,United Kingdom,Dudley,8,4,23,WSW,0.1,72,39,998
2019-01-17,United Kingdom,Dudley,5,2,24,NW,2.6,65,47,1009
2019-01-18,United Kingdom,Dudley,4,1,15,S,0.3,73,89,1014
2019-01-19,United Kingdom,Dudley,3,2,15,S,0.0,85,88,1010
2019-01-20,United Kingdom,Dudley,5,2,10,W,0.0,84,51,1017
2019-01-21,United Kingdom,Dudley,5,1,15,SW,0.2,76,57,1017
2019-01-22,United Kingdom,Dudley,4,1,17,W,0.3,77,80,998
2019-01-23,United Kingdom,Dudley,5,0,12,WNW,0.0,71,16,1002
2019-01-24,United Kingdom,Dudley,4,2,8,W,3.5,86,52,1009
2019-01-25,United Kingdom,Dudley,11,3,24,WSW,0.4,85,61,1008
2019-01-26,United Kingdom,Dudley,10,7,24,WSW,2.0,80,91,994
2019-01-27,United Kingdom,Dudley,6,4,37,NNW,6.7,71,90,988
2019-01-28,United Kingdom,Dudley,4,1,20,WNW,0.1,68,21,1004
2019-01-29,United Kingdom,Dudley,5,1,19,WSW,3.9,79,75,995
2019-01-30,United Kingdom,Dudley,4,0,12,W,0.0,73,34,993
2019-01-31,United Kingdom,Dudley,3,-1,8,S,0.1,74,30,993
2019-02-01,United Kingdom,Dudley,4,1,14,ENE,5.3,75,76,996
2019-02-02,United Kingdom,Dudley,3,0,18,NW,0.3,79,46,1008
2019-02-03,United Kingdom,Dudley,4,-1,17,SW,1.4,80,58,1017
2019-02-04,United Kingdom,Dudley,7,3,21,WSW,1.2,80,45,1011
2019-02-05,United Kingdom,Dudley,7,3,16,SSW,4.3,85,51,1018
2019-02-06,United Kingdom,Dudley,9,5,18,SW,0.8,81,42,1012
2019-02-07,United Kingdom,Dudley,7,5,28,SW,0.8,83,61,997
2019-02-08,United Kingdom,Dudley,11,5,27,SW,0.4,75,70,986
2019-02-09,United Kingdom,Dudley,9,6,38,WSW,2.5,68,40,985
2019-02-10,United Kingdom,Dudley,7,4,15,W,0.1,76,43,995
2019-02-11,United Kingdom,Dudley,8,3,11,WNW,0.0,76,32,1020
2019-02-12,United Kingdom,Dudley,11,4,19,SW,0.0,82,48,1026
2019-02-13,United Kingdom,Dudley,10,8,19,SW,0.0,79,92,1026
2019-02-14,United Kingdom,Dudley,12,7,13,SSW,0.0,75,31,1028
2019-02-15,United Kingdom,Dudley,12,5,17,SSW,0.0,62,13,1022
2019-02-16,United Kingdom,Dudley,11,9,19,SW,0.0,74,43,1016
2019-02-17,United Kingdom,Dudley,12,9,24,SSW,0.0,71,27,1009
2019-02-18,United Kingdom,Dudley,10,8,26,SW,0.1,69,49,1007
2019-02-19,United Kingdom,Dudley,9,6,18,WSW,0.7,75,58,1011
2019-02-20,United Kingdom,Dudley,13,8,25,SW,5.8,78,71,1011
2019-02-21,United Kingdom,Dudley,14,10,15,SW,0.0,82,33,1020
2019-02-22,United Kingdom,Dudley,14,9,16,S,0.0,70,12,1031
2019-02-23,United Kingdom,Dudley,15,9,19,SSW,0.0,62,22,1030
2019-02-24,United Kingdom,Dudley,13,8,7,SSW,0.0,85,23,1035
2019-02-25,United Kingdom,Dudley,17,8,9,SSW,0.0,67,5,1035
2019-02-26,United Kingdom,Dudley,17,9,7,SSW,0.0,61,1,1032
2019-02-27,United Kingdom,Dudley,14,8,10,WSW,0.0,70,4,1023
2019-02-28,United Kingdom,Dudley,9,7,6,ESE,0.3,85,67,1015
2019-03-01,United Kingdom,Dudley,10,5,6,S,0.1,82,66,1016
2019-03-02,United Kingdom,Dudley,12,7,22,SW,2.8,76,54,1003
2019-03-03,United Kingdom,Dudley,10,6,24,S,6.8,70,54,990
2019-03-04,United Kingdom,Dudley,8,5,27,W,12.0,73,70,985
2019-03-05,United Kingdom,Dudley,9,4,18,SW,1.5,73,55,995
2019-03-06,United Kingdom,Dudley,11,6,21,SSE,4.2,85,89,985
2019-03-07,United Kingdom,Dudley,8,5,22,W,0.8,78,73,983
2019-03-08,United Kingdom,Dudley,8,3,21,WSW,1.9,73,45,1003
2019-03-09,United Kingdom,Dudley,8,4,29,W,1.2,66,36,1003
2019-03-10,United Kingdom,Dudley,6,3,18,WSW,0.4,71,83,1003
2019-03-11,United Kingdom,Dudley,8,3,28,W,0.4,63,36,1015
2019-03-12,United Kingdom,Dudley,9,6,35,SW,1.5,69,65,994
2019-03-13,United Kingdom,Dudley,10,7,38,W,0.5,63,62,995
2019-03-14,United Kingdom,Dudley,10,7,33,W,0.5,67,71,997
2019-03-15,United Kingdom,Dudley,9,6,29,W,0.8,65,59,998
2019-03-16,United Kingdom,Dudley,12,4,23,SSW,16.5,78,81,991
2019-03-17,United Kingdom,Dudley,8,3,26,WNW,0.7,67,31,998
2019-03-18,United Kingdom,Dudley,10,3,15,W,0.1,71,48,1017
2019-03-19,United Kingdom,Dudley,12,5,14,WSW,0.0,82,57,1023
2019-03-20,United Kingdom,Dudley,14,10,17,WSW,3.1,82,84,1027
2019-03-21,United Kingdom,Dudley,15,10,14,WSW,0.0,79,43,1029
2019-03-22,United Kingdom,Dudley,12,9,22,SW,0.2,75,50,1023
2019-03-23,United Kingdom,Dudley,10,5,15,W,0.1,61,42,1030
2019-03-24,United Kingdom,Dudley,9,5,23,W,0.1,67,42,1027
2019-03-25,United Kingdom,Dudley,11,5,18,WNW,0.0,63,11,1031
2019-03-26,United Kingdom,Dudley,11,5,18,W,0.0,74,53,1032
2019-03-27,United Kingdom,Dudley,12,6,18,W,0.0,77,34,1033
2019-03-28,United Kingdom,Dudley,13,6,14,WSW,0.0,74,8,1033
2019-03-29,United Kingdom,Dudley,15,7,15,WSW,0.0,69,1,1027
2019-03-30,United Kingdom,Dudley,12,6,12,S,0.6,76,42,1022
2019-03-31,United Kingdom,Dudley,9,5,10,ESE,0.0,66,18,1029
2019-04-01,United Kingdom,Dudley,10,3,16,S,0.1,69,55,1021
2019-04-02,United Kingdom,Dudley,8,5,12,WSW,18.5,74,74,1002
2019-04-03,United Kingdom,Dudley,7,3,16,SSW,8.1,79,76,998
2019-04-04,United Kingdom,Dudley,8,4,21,ESE,3.8,73,47,997
2019-04-05,United Kingdom,Dudley,11,6,20,ESE,0.0,71,26,1005
2019-04-06,United Kingdom,Dudley,10,5,9,SSE,0.0,85,89,1009
2019-04-07,United Kingdom,Dudley,11,7,12,NE,0.3,87,84,1011
2019-04-08,United Kingdom,Dudley,10,7,16,NE,0.1,85,74,1015
2019-04-09,United Kingdom,Dudley,9,5,16,ENE,0.0,74,33,1020
2019-04-10,United Kingdom,Dudley,8,5,11,E,0.0,68,18,1024
2019-04-11,United Kingdom,Dudley,10,3,12,S,0.0,62,17,1027
2019-04-12,United Kingdom,Dudley,8,3,14,SE,0.0,65,33,1029
2019-04-13,United Kingdom,Dudley,8,3,17,ESE,0.0,63,13,1030
2019-04-14,United Kingdom,Dudley,8,3,19,ESE,0.2,66,58,1029
2019-04-15,United Kingdom,Dudley,9,4,24,SE,0.0,74,43,1024
2019-04-16,United Kingdom,Dudley,10,6,17,ESE,0.0,84,81,1020
2019-04-17,United Kingdom,Dudley,12,6,11,E,0.0,82,43,1023
2019-04-18,United Kingdom,Dudley,13,7,11,E,0.0,79,12,1028
2019-04-19,United Kingdom,Dudley,17,8,9,SE,0.0,72,58,1032
2019-04-20,United Kingdom,Dudley,20,10,9,S,0.0,62,24,1031
2019-04-21,United Kingdom,Dudley,20,12,14,S,0.0,65,11,1020
2019-04-22,United Kingdom,Dudley,17,11,15,SE,0.0,63,2,1008
2019-04-23,United Kingdom,Dudley,13,8,16,ESE,0.0,76,12,1002
2019-04-24,United Kingdom,Dudley,11,8,16,E,0.0,88,62,995
2019-04-25,United Kingdom,Dudley,12,9,16,SSE,2.6,80,62,998
2019-04-26,United Kingdom,Dudley,14,8,21,S,2.0,73,40,1004
2019-04-27,United Kingdom,Dudley,11,7,20,SW,2.4,75,65,1001
2019-04-28,United Kingdom,Dudley,13,6,14,SSE,0.0,76,14,1020
2019-04-29,United Kingdom,Dudley,13,8,8,SSW,0.0,73,10,1027
2019-04-30,United Kingdom,Dudley,16,8,8,SSE,0.0,72,29,1024
2019-05-01,United Kingdom,Dudley,16,10,7,WNW,1.0,75,82,1017
2019-05-02,United Kingdom,Dudley,11,8,17,SSE,0.2,75,58,1013
2019-05-03,United Kingdom,Dudley,8,6,15,W,0.4,62,72,1016
2019-05-04,United Kingdom,Dudley,9,4,27,N,0.4,64,39,1022
2019-05-05,United Kingdom,Dudley,9,5,14,NW,0.7,64,84,1025
2019-05-06,United Kingdom,Dudley,8,5,13,S,5.9,69,89,1021
2019-05-07,United Kingdom,Dudley,9,5,12,SSE,1.0,72,89,1015
2019-05-08,United Kingdom,Dudley,8,6,25,E,6.0,85,100,999
2019-05-09,United Kingdom,Dudley,9,7,23,ENE,10.8,71,86,1000
2019-05-10,United Kingdom,Dudley,11,5,10,S,0.0,65,47,1009
2019-05-11,United Kingdom,Dudley,12,6,5,SE,0.8,70,47,1021
2019-05-12,United Kingdom,Dudley,14,6,7,SSW,0.1,67,35,1035
2019-05-13,United Kingdom,Dudley,19,8,6,SW,0.0,63,34,1038
2019-05-14,United Kingdom,Dudley,19,11,7,S,0.0,67,28,1034
2019-05-15,United Kingdom,Dudley,20,13,9,S,0.1,69,19,1028
2019-05-16,United Kingdom,Dudley,14,10,16,SE,0.0,66,3,1023
2019-05-17,United Kingdom,Dudley,15,10,16,NE,0.1,76,40,1015
2019-05-18,United Kingdom,Dudley,15,10,9,ESE,1.0,83,87,1008
2019-05-19,United Kingdom,Dudley,17,9,7,SE,0.2,75,65,1010
2019-05-20,United Kingdom,Dudley,17,10,7,WNW,0.3,74,51,1013
2019-05-21,United Kingdom,Dudley,15,9,11,S,1.4,75,26,1018
2019-05-22,United Kingdom,Dudley,16,7,18,W,0.3,63,3,1017
2019-05-23,United Kingdom,Dudley,17,8,22,W,0.0,59,11,1014
2019-05-24,United Kingdom,Dudley,16,9,13,SW,0.0,72,30,1016
2019-05-25,United Kingdom,Dudley,18,9,13,W,4.8,74,55,1016
2019-05-26,United Kingdom,Dudley,17,11,23,W,2.7,76,62,1007
2019-05-27,United Kingdom,Dudley,13,9,14,S,2.7,73,79,1006
2019-05-28,United Kingdom,Dudley,12,8,11,ENE,2.1,74,79,1013
2019-05-29,United Kingdom,Dudley,13,7,8,SSW,1.6,75,69,1015
2019-05-30,United Kingdom,Dudley,17,13,18,WSW,0.5,83,90,1013
2019-05-31,United Kingdom,Dudley,17,14,19,SW,3.9,79,64,1017
2019-06-01,United Kingdom,Dudley,17,12,12,SW,2.4,76,62,1017
2019-06-02,United Kingdom,Dudley,19,13,20,SSW,1.7,77,61,1005
2019-06-03,United Kingdom,Dudley,16,12,26,SW,0.4,64,54,1006
2019-06-04,United Kingdom,Dudley,15,9,14,S,5.6,76,59,1006
2019-06-05,United Kingdom,Dudley,16,11,15,SSW,8.0,74,57,1002
2019-06-06,United Kingdom,Dudley,17,10,10,SW,0.6,65,32,1007
2019-06-07,United Kingdom,Dudley,16,11,16,SE,4.7,75,55,1008
2019-06-08,United Kingdom,Dudley,13,11,18,SSW,17.0,84,89,1006
2019-06-09,United Kingdom,Dudley,16,10,15,WSW,0.2,67,26,1017
2019-06-10,United Kingdom,Dudley,15,9,12,SE,0.0,68,33,1019
2019-06-11,United Kingdom,Dudley,12,10,26,NNE,1.0,78,83,1020
2019-06-12,United Kingdom,Dudley,12,10,24,ESE,12.0,91,99,1012
2019-06-13,United Kingdom,Dudley,10,9,27,W,16.5,89,96,1003
2019-06-14,United Kingdom,Dudley,15,9,10,S,3.5,80,78,1006
2019-06-15,United Kingdom,Dudley,18,11,11,S,2.1,73,47,1009
2019-06-16,United Kingdom,Dudley,18,10,15,SSW,2.5,64,44,1011
2019-06-17,United Kingdom,Dudley,18,13,22,SSW,1.5,64,39,1012
2019-06-18,United Kingdom,Dudley,19,11,12,SW,0.2,64,50,1012
2019-06-19,United Kingdom,Dudley,19,13,6,W,5.1,65,53,1008
2019-06-20,United Kingdom,Dudley,17,12,18,WSW,0.2,64,30,1008
2019-06-21,United Kingdom,Dudley,17,10,16,W,0.5,64,24,1017
2019-06-22,United Kingdom,Dudley,17,11,9,S,0.1,64,50,1021
2019-06-23,United Kingdom,Dudley,17,13,14,ESE,0.2,69,56,1021
2019-06-24,United Kingdom,Dudley,19,13,8,NE,5.1,87,86,1017
2019-06-25,United Kingdom,Dudley,14,12,16,SE,5.4,90,95,1023
2019-06-26,United Kingdom,Dudley,18,11,12,SE,0.0,73,49,1031
2019-06-27,United Kingdom,Dudley,20,14,8,SE,0.0,63,1,1032
2019-06-28,United Kingdom,Dudley,18,12,10,ESE,0.0,78,15,1027
2019-06-29,United Kingdom,Dudley,24,13,13,S,1.0,76,52,1015
2019-06-30,United Kingdom,Dudley,20,15,22,WSW,4.6,71,52,1010
2019-07-01,United Kingdom,Dudley,20,13,25,WNW,1.9,67,56,1015
2019-07-02,United Kingdom,Dudley,17,11,14,WNW,0.8,66,53,1024
2019-07-03,United Kingdom,Dudley,20,11,8,SSW,0.0,64,38,1028
2019-07-04,United Kingdom,Dudley,19,13,18,W,0.0,70,38,1023
2019-07-05,United Kingdom,Dudley,20,13,21,W,0.7,72,67,1017
2019-07-06,United Kingdom,Dudley,17,14,13,S,0.1,64,59,1013
2019-07-07,United Kingdom,Dudley,16,12,8,NE,0.5,68,75,1018
2019-07-08,United Kingdom,Dudley,17,11,7,S,0.5,65,48,1022
2019-07-09,United Kingdom,Dudley,16,13,7,SW,8.8,87,100,1020
2019-07-10,United Kingdom,Dudley,23,15,9,WSW,2.0,74,70,1015
2019-07-11,United Kingdom,Dudley,22,15,10,WSW,10.9,77,66,1010
2019-07-12,United Kingdom,Dudley,20,13,13,WNW,2.3,77,69,1014
2019-07-13,United Kingdom,Dudley,19,14,8,SSW,0.8,77,84,1022
2019-07-14,United Kingdom,Dudley,17,14,9,ENE,0.6,76,70,1025
2019-07-15,United Kingdom,Dudley,22,13,4,SSE,0.3,71,34,1022
2019-07-16,United Kingdom,Dudley,23,14,10,W,0.3,68,48,1017
2019-07-17,United Kingdom,Dudley,22,15,13,SW,3.1,66,49,1012
2019-07-18,United Kingdom,Dudley,20,14,17,SW,3.8,68,37,1006
2019-07-19,United Kingdom,Dudley,18,14,14,S,0.7,74,58,1006
2019-07-20,United Kingdom,Dudley,21,15,18,SW,6.2,72,39,1003
2019-07-21,United Kingdom,Dudley,21,13,16,SW,0.6,64,52,1015
2019-07-22,United Kingdom,Dudley,24,17,24,SW,4.3,71,39,1014
2019-07-23,United Kingdom,Dudley,27,18,12,S,0.0,69,5,1017
